Generation 2359 | Revalues: 470998 | GridSize: 300
Generation 2360 | Revalues: 471198 | GridSize: 300
Generation 2361 | Revalues: 471376 | GridSize: 300
Generation 2362 | Revalues: 471560 | GridSize: 299
Generation 2363 | Revalues: 471778 | GridSize: 300
Generation 2364 | Revalues: 471968 | GridSize: 300
Generation 2365 | Revalues: 472184 | GridSize: 300
Generation 2366 | Revalues: 472388 | GridSize: 300
Generation 2367 | Revalues: 472582 | GridSize: 300
Generation 2368 | Revalues: 472774 | GridSize: 300
Generation 2369 | Revalues: 472998 | GridSize: 300
Generation 2370 | Revalues: 473208 | GridSize: 300
Generation 2371 | Revalues: 473426 | GridSize: 300
Generation 2372 | Revalues: 473614 | GridSize: 299
Generation 2373 | Revalues: 473840 | GridSize: 300
Generation 2374 | Revalues: 474026 | GridSize: 300
Generation 2375 | Revalues: 474224 | GridSize: 300
Generation 2376 | Revalues: 474410 | GridSize: 300
Generation 2377 | Revalues: 474632 | GridSize: 300
Generation 2378 | Revalues: 474822 | GridSize: 300
Generation 2379 | Revalues: 475050 | GridSize: 300
Generation 2380 | Revalues: 475244 | GridSize: 300
Generation 2381 | Revalues: 475458 | GridSize: 300
Generation 2382 | Revalues: 475656 | GridSize: 300
Generation 2383 | Revalues: 475838 | GridSize: 300
Generation 2384 | Revalues: 476046 | GridSize: 300
Generation 2385 | Revalues: 476234 | GridSize: 300
Generation 2386 | Revalues: 476412 | GridSize: 300
Generation 2387 | Revalues: 476612 | GridSize: 300
Generation 2388 | Revalues: 476792 | GridSize: 300
Generation 2389 | Revalues: 477002 | GridSize: 300
Generation 2390 | Revalues: 477190 | GridSize: 298
Generation 2391 | Revalues: 477372 | GridSize: 300
Generation 2392 | Revalues: 477578 | GridSize: 300
Generation 2393 | Revalues: 477770 | GridSize: 300
Generation 2394 | Revalues: 477964 | GridSize: 300
Generation 2395 | Revalues: 478180 | GridSize: 300
Generation 2396 | Revalues: 478352 | GridSize: 300
Generation 2397 | Revalues: 478530 | GridSize: 300
Generation 2398 | Revalues: 478722 | GridSize: 300
Generation 2399 | Revalues: 478922 | GridSize: 300
Generation 2400 | Revalues: 479126 | GridSize: 300
Generation 2401 | Revalues: 479336 | GridSize: 300
Generation 2402 | Revalues: 479520 | GridSize: 300
Generation 2403 | Revalues: 479720 | GridSize: 300
Generation 2404 | Revalues: 479922 | GridSize: 300
Generation 2405 | Revalues: 480134 | GridSize: 298
Generation 2406 | Revalues: 480330 | GridSize: 300
Generation 2407 | Revalues: 480512 | GridSize: 300
Generation 2408 | Revalues: 480698 | GridSize: 300
Generation 2409 | Revalues: 480904 | GridSize: 300
Generation 2410 | Revalues: 481074 | GridSize: 300
Generation 2411 | Revalues: 481276 | GridSize: 300
Generation 2412 | Revalues: 481496 | GridSize: 300
Generation 2413 | Revalues: 481686 | GridSize: 300
Generation 2414 | Revalues: 481870 | GridSize: 300
Generation 2415 | Revalues: 482058 | GridSize: 300
Generation 2416 | Revalues: 482266 | GridSize: 300
Generation 2417 | Revalues: 482460 | GridSize: 300
Generation 2418 | Revalues: 482658 | GridSize: 300
Generation 2419 | Revalues: 482840 | GridSize: 300
Generation 2420 | Revalues: 483048 | GridSize: 300
Generation 2421 | Revalues: 483248 | GridSize: 300
Generation 2422 | Revalues: 483450 | GridSize: 299
Generation 2423 | Revalues: 483628 | GridSize: 300
Generation 2424 | Revalues: 483822 | GridSize: 300
Generation 2425 | Revalues: 484024 | GridSize: 300
Generation 2426 | Revalues: 484224 | GridSize: 300
Generation 2427 | Revalues: 484424 | GridSize: 298
Generation 2428 | Revalues: 484642 | GridSize: 300
Generation 2429 | Revalues: 484820 | GridSize: 300
Generation 2430 | Revalues: 485020 | GridSize: 300
Generation 2431 | Revalues: 485208 | GridSize: 300
Generation 2432 | Revalues: 485392 | GridSize: 300
Generation 2433 | Revalues: 485590 | GridSize: 300
Generation 2434 | Revalues: 485806 | GridSize: 300
Generation 2435 | Revalues: 486016 | GridSize: 300
Generation 2436 | Revalues: 486208 | GridSize: 300
Generation 2437 | Revalues: 486406 | GridSize: 300
Generation 2438 | Revalues: 486598 | GridSize: 300
Generation 2439 | Revalues: 486798 | GridSize: 300
Generation 2440 | Revalues: 487014 | GridSize: 300
Generation 2441 | Revalues: 487216 | GridSize: 300
Generation 2442 | Revalues: 487412 | GridSize: 300
Generation 2443 | Revalues: 487612 | GridSize: 300
Generation 2444 | Revalues: 487822 | GridSize: 300
Generation 2445 | Revalues: 488024 | GridSize: 300
Generation 2446 | Revalues: 488210 | GridSize: 300
Generation 2447 | Revalues: 488420 | GridSize: 300
Generation 2448 | Revalues: 488620 | GridSize: 300
Generation 2449 | Revalues: 488830 | GridSize: 299
Generation 2450 | Revalues: 489046 | GridSize: 300
Generation 2451 | Revalues: 489244 | GridSize: 300
Generation 2452 | Revalues: 489454 | GridSize: 300
Generation 2453 | Revalues: 489642 | GridSize: 300
Generation 2454 | Revalues: 489832 | GridSize: 300
Generation 2455 | Revalues: 490024 | GridSize: 300
Generation 2456 | Revalues: 490224 | GridSize: 300
Generation 2457 | Revalues: 490436 | GridSize: 300
Generation 2458 | Revalues: 490636 | GridSize: 300
Generation 2459 | Revalues: 490848 | GridSize: 300
Generation 2460 | Revalues: 491064 | GridSize: 299
Generation 2461 | Revalues: 491244 | GridSize: 300
Generation 2462 | Revalues: 491466 | GridSize: 300
Generation 2463 | Revalues: 491664 | GridSize: 300
Generation 2464 | Revalues: 491870 | GridSize: 300
Generation 2465 | Revalues: 492086 | GridSize: 300
Generation 2466 | Revalues: 492298 | GridSize: 300
Generation 2467 | Revalues: 492516 | GridSize: 300
Generation 2468 | Revalues: 492706 | GridSize: 300
Generation 2469 | Revalues: 492886 | GridSize: 300
Generation 2470 | Revalues: 493068 | GridSize: 300
Generation 2471 | Revalues: 493278 | GridSize: 300
Generation 2472 | Revalues: 493486 | GridSize: 300
Generation 2473 | Revalues: 493698 | GridSize: 300
Generation 2474 | Revalues: 493926 | GridSize: 300
Generation 2475 | Revalues: 494120 | GridSize: 300
Generation 2476 | Revalues: 494340 | GridSize: 300
Generation 2477 | Revalues: 494568 | GridSize: 300
Generation 2478 | Revalues: 494762 | GridSize: 300
Generation 2479 | Revalues: 494960 | GridSize: 300
Generation 2480 | Revalues: 495192 | GridSize: 300
Generation 2481 | Revalues: 495422 | GridSize: 300
Generation 2482 | Revalues: 495626 | GridSize: 300
Generation 2483 | Revalues: 495812 | GridSize: 300
Generation 2484 | Revalues: 496026 | GridSize: 300
Generation 2485 | Revalues: 496224 | GridSize: 300
Generation 2486 | Revalues: 496424 | GridSize: 300
Generation 2487 | Revalues: 496614 | GridSize: 300
Generation 2488 | Revalues: 496802 | GridSize: 300
Generation 2489 | Revalues: 496990 | GridSize: 300
Generation 2490 | Revalues: 497190 | GridSize: 300
Generation 2491 | Revalues: 497402 | GridSize: 300
Generation 2492 | Revalues: 497598 | GridSize: 300
Generation 2493 | Revalues: 497788 | GridSize: 300
Generation 2494 | Revalues: 497980 | GridSize: 300
Generation 2495 | Revalues: 498172 | GridSize: 300
Generation 2496 | Revalues: 498382 | GridSize: 300
Generation 2497 | Revalues: 498594 | GridSize: 300
Generation 2498 | Revalues: 498810 | GridSize: 300
Generation 2499 | Revalues: 498994 | GridSize: 300
Generation 2500 | Revalues: 499168 | GridSize: 300
Generation 2501 | Revalues: 499374 | GridSize: 300
Generation 2502 | Revalues: 499566 | GridSize: 300
Generation 2503 | Revalues: 499748 | GridSize: 300
Generation 2504 | Revalues: 499932 | GridSize: 300
Generation 2505 | Revalues: 500126 | GridSize: 300
Generation 2506 | Revalues: 500336 | GridSize: 300
Generation 2507 | Revalues: 500518 | GridSize: 300
Generation 2508 | Revalues: 500752 | GridSize: 300
Generation 2509 | Revalues: 500956 | GridSize: 300
Generation 2510 | Revalues: 501142 | GridSize: 300
Generation 2511 | Revalues: 501328 | GridSize: 300
Generation 2512 | Revalues: 501512 | GridSize: 300
Generation 2513 | Revalues: 501712 | GridSize: 300
Generation 2514 | Revalues: 501906 | GridSize: 300
Generation 2515 | Revalues: 502114 | GridSize: 300
Generation 2516 | Revalues: 502316 | GridSize: 300
Generation 2517 | Revalues: 502514 | GridSize: 300
Generation 2518 | Revalues: 502724 | GridSize: 300
Generation 2519 | Revalues: 502932 | GridSize: 300
Generation 2520 | Revalues: 503114 | GridSize: 300
Generation 2521 | Revalues: 503304 | GridSize: 300
Generation 2522 | Revalues: 503514 | GridSize: 300
Generation 2523 | Revalues: 503748 | GridSize: 300
Generation 2524 | Revalues: 503950 | GridSize: 300
Generation 2525 | Revalues: 504146 | GridSize: 300
Generation 2526 | Revalues: 504342 | GridSize: 300
Generation 2527 | Revalues: 504556 | GridSize: 300
Generation 2528 | Revalues: 504752 | GridSize: 300
Generation 2529 | Revalues: 504982 | GridSize: 300
Generation 2530 | Revalues: 505196 | GridSize: 300
Generation 2531 | Revalues: 505398 | GridSize: 300
Generation 2532 | Revalues: 505598 | GridSize: 300
Generation 2533 | Revalues: 505792 | GridSize: 300
Generation 2534 | Revalues: 505984 | GridSize: 300
Generation 2535 | Revalues: 506192 | GridSize: 300
Generation 2536 | Revalues: 506382 | GridSize: 300
Generation 2537 | Revalues: 506586 | GridSize: 300
Generation 2538 | Revalues: 506782 | GridSize: 300
Generation 2539 | Revalues: 506968 | GridSize: 300
Generation 2540 | Revalues: 507176 | GridSize: 300
Generation 2541 | Revalues: 507352 | GridSize: 300
Generation 2542 | Revalues: 507550 | GridSize: 300
Generation 2543 | Revalues: 507720 | GridSize: 300
Generation 2544 | Revalues: 507946 | GridSize: 300
Generation 2545 | Revalues: 508152 | GridSize: 300
Generation 2546 | Revalues: 508370 | GridSize: 300
Generation 2547 | Revalues: 508608 | GridSize: 300
Generation 2548 | Revalues: 508820 | GridSize: 300
Generation 2549 | Revalues: 509052 | GridSize: 300
Generation 2550 | Revalues: 509242 | GridSize: 300
Generation 2551 | Revalues: 509426 | GridSize: 300
Generation 2552 | Revalues: 509634 | GridSize: 300
Generation 2553 | Revalues: 509834 | GridSize: 300
Generation 2554 | Revalues: 510042 | GridSize: 300
Generation 2555 | Revalues: 510246 | GridSize: 300
Generation 2556 | Revalues: 510464 | GridSize: 300
Generation 2557 | Revalues: 510682 | GridSize: 300
Generation 2558 | Revalues: 510864 | GridSize: 300
Generation 2559 | Revalues: 511078 | GridSize: 300
Generation 2560 | Revalues: 511316 | GridSize: 300
Generation 2561 | Revalues: 511518 | GridSize: 300
Generation 2562 | Revalues: 511700 | GridSize: 300
Generation 2563 | Revalues: 511916 | GridSize: 300
Generation 2564 | Revalues: 512118 | GridSize: 300
Generation 2565 | Revalues: 512328 | GridSize: 300
Generation 2566 | Revalues: 512520 | GridSize: 299
Generation 2567 | Revalues: 512706 | GridSize: 300
Generation 2568 | Revalues: 512908 | GridSize: 300
Generation 2569 | Revalues: 513120 | GridSize: 300
Generation 2570 | Revalues: 513334 | GridSize: 300
Generation 2571 | Revalues: 513532 | GridSize: 300
Generation 2572 | Revalues: 513726 | GridSize: 300
Generation 2573 | Revalues: 513912 | GridSize: 300
Generation 2574 | Revalues: 514116 | GridSize: 300
Generation 2575 | Revalues: 514332 | GridSize: 300
Generation 2576 | Revalues: 514544 | GridSize: 300
Generation 2577 | Revalues: 514738 | GridSize: 299
Generation 2578 | Revalues: 514940 | GridSize: 300
Generation 2579 | Revalues: 515152 | GridSize: 299
Generation 2580 | Revalues: 515356 | GridSize: 300
Generation 2581 | Revalues: 515548 | GridSize: 300
Generation 2582 | Revalues: 515756 | GridSize: 300
Generation 2583 | Revalues: 515946 | GridSize: 300
Generation 2584 | Revalues: 516122 | GridSize: 300
Generation 2585 | Revalues: 516308 | GridSize: 300
Generation 2586 | Revalues: 516516 | GridSize: 299
Generation 2587 | Revalues: 516708 | GridSize: 299
Generation 2588 | Revalues: 516900 | GridSize: 300
Generation 2589 | Revalues: 517076 | GridSize: 300
Generation 2590 | Revalues: 517246 | GridSize: 300
Generation 2591 | Revalues: 517438 | GridSize: 300
Generation 2592 | Revalues: 517656 | GridSize: 298
Generation 2593 | Revalues: 517866 | GridSize: 300
Generation 2594 | Revalues: 518058 | GridSize: 300
Generation 2595 | Revalues: 518252 | GridSize: 300
Generation 2596 | Revalues: 518460 | GridSize: 300
Generation 2597 | Revalues: 518674 | GridSize: 300
Generation 2598 | Revalues: 518880 | GridSize: 300
Generation 2599 | Revalues: 519078 | GridSize: 300
Generation 2600 | Revalues: 519282 | GridSize: 300
Generation 2601 | Revalues: 519456 | GridSize: 300
Generation 2602 | Revalues: 519670 | GridSize: 300
Generation 2603 | Revalues: 519864 | GridSize: 300
Generation 2604 | Revalues: 520044 | GridSize: 300
Generation 2605 | Revalues: 520246 | GridSize: 300
Generation 2606 | Revalues: 520442 | GridSize: 300
Generation 2607 | Revalues: 520660 | GridSize: 300
Generation 2608 | Revalues: 520854 | GridSize: 300
Generation 2609 | Revalues: 521062 | GridSize: 300
Generation 2610 | Revalues: 521266 | GridSize: 300
Generation 2611 | Revalues: 521458 | GridSize: 300
Generation 2612 | Revalues: 521656 | GridSize: 300
Generation 2613 | Revalues: 521888 | GridSize: 300
Generation 2614 | Revalues: 522082 | GridSize: 300
Generation 2615 | Revalues: 522304 | GridSize: 300
Generation 2616 | Revalues: 522480 | GridSize: 300
Generation 2617 | Revalues: 522666 | GridSize: 300
Generation 2618 | Revalues: 522872 | GridSize: 300
Generation 2619 | Revalues: 523058 | GridSize: 300
Generation 2620 | Revalues: 523256 | GridSize: 300
Generation 2621 | Revalues: 523448 | GridSize: 300
Generation 2622 | Revalues: 523642 | GridSize: 300
Generation 2623 | Revalues: 523852 | GridSize: 300
Generation 2624 | Revalues: 524062 | GridSize: 300
Generation 2625 | Revalues: 524272 | GridSize: 300
Generation 2626 | Revalues: 524482 | GridSize: 300
Generation 2627 | Revalues: 524700 | GridSize: 300
Generation 2628 | Revalues: 524900 | GridSize: 300
Generation 2629 | Revalues: 525106 | GridSize: 300
Generation 2630 | Revalues: 525294 | GridSize: 300
Generation 2631 | Revalues: 525476 | GridSize: 300
Generation 2632 | Revalues: 525694 | GridSize: 300
Generation 2633 | Revalues: 525900 | GridSize: 300
Generation 2634 | Revalues: 526078 | GridSize: 300
Generation 2635 | Revalues: 526296 | GridSize: 300
Generation 2636 | Revalues: 526502 | GridSize: 300
Generation 2637 | Revalues: 526718 | GridSize: 300
Generation 2638 | Revalues: 526910 | GridSize: 300
Generation 2639 | Revalues: 527106 | GridSize: 299
Generation 2640 | Revalues: 527292 | GridSize: 300
Generation 2641 | Revalues: 527524 | GridSize: 300
Generation 2642 | Revalues: 527746 | GridSize: 300
Generation 2643 | Revalues: 527952 | GridSize: 300
Generation 2644 | Revalues: 528134 | GridSize: 300
Generation 2645 | Revalues: 528326 | GridSize: 300
Generation 2646 | Revalues: 528512 | GridSize: 300
Generation 2647 | Revalues: 528700 | GridSize: 300
Generation 2648 | Revalues: 528908 | GridSize: 300
Generation 2649 | Revalues: 529096 | GridSize: 300
Generation 2650 | Revalues: 529332 | GridSize: 300
Generation 2651 | Revalues: 529532 | GridSize: 300
Generation 2652 | Revalues: 529730 | GridSize: 300
Generation 2653 | Revalues: 529896 | GridSize: 300
Generation 2654 | Revalues: 530094 | GridSize: 300
Generation 2655 | Revalues: 530312 | GridSize: 300
Generation 2656 | Revalues: 530484 | GridSize: 300
Generation 2657 | Revalues: 530678 | GridSize: 300
Generation 2658 | Revalues: 530860 | GridSize: 300
Generation 2659 | Revalues: 531084 | GridSize: 299
Generation 2660 | Revalues: 531268 | GridSize: 300
Generation 2661 | Revalues: 531478 | GridSize: 300
Generation 2662 | Revalues: 531662 | GridSize: 300
Generation 2663 | Revalues: 531836 | GridSize: 300
Generation 2664 | Revalues: 532038 | GridSize: 300
Generation 2665 | Revalues: 532230 | GridSize: 300
Generation 2666 | Revalues: 532452 | GridSize: 300
Generation 2667 | Revalues: 532666 | GridSize: 300
Generation 2668 | Revalues: 532862 | GridSize: 300
Generation 2669 | Revalues: 533080 | GridSize: 300
Generation 2670 | Revalues: 533284 | GridSize: 300
Generation 2671 | Revalues: 533500 | GridSize: 300
Generation 2672 | Revalues: 533686 | GridSize: 300
Generation 2673 | Revalues: 533904 | GridSize: 300
Generation 2674 | Revalues: 534094 | GridSize: 300
Generation 2675 | Revalues: 534314 | GridSize: 300
Generation 2676 | Revalues: 534522 | GridSize: 300
Generation 2677 | Revalues: 534726 | GridSize: 300
Generation 2678 | Revalues: 534924 | GridSize: 300
Generation 2679 | Revalues: 535108 | GridSize: 300
Generation 2680 | Revalues: 535302 | GridSize: 300
Generation 2681 | Revalues: 535510 | GridSize: 300
Generation 2682 | Revalues: 535726 | GridSize: 300
Generation 2683 | Revalues: 535904 | GridSize: 300
Generation 2684 | Revalues: 536090 | GridSize: 300
Generation 2685 | Revalues: 536316 | GridSize: 300
Generation 2686 | Revalues: 536502 | GridSize: 300
Generation 2687 | Revalues: 536692 | GridSize: 300
Generation 2688 | Revalues: 536890 | GridSize: 300
Generation 2689 | Revalues: 537078 | GridSize: 300
Generation 2690 | Revalues: 537292 | GridSize: 300
Generation 2691 | Revalues: 537524 | GridSize: 300
Generation 2692 | Revalues: 537736 | GridSize: 300
Generation 2693 | Revalues: 537958 | GridSize: 300
Generation 2694 | Revalues: 538160 | GridSize: 300
Generation 2695 | Revalues: 538356 | GridSize: 299
Generation 2696 | Revalues: 538534 | GridSize: 300
Generation 2697 | Revalues: 538748 | GridSize: 300
Generation 2698 | Revalues: 538936 | GridSize: 300
Generation 2699 | Revalues: 539152 | GridSize: 300
Generation 2700 | Revalues: 539356 | GridSize: 300
Generation 2701 | Revalues: 539570 | GridSize: 300
Generation 2702 | Revalues: 539756 | GridSize: 299
Generation 2703 | Revalues: 539934 | GridSize: 300
Generation 2704 | Revalues: 540148 | GridSize: 300
Generation 2705 | Revalues: 540350 | GridSize: 300
Generation 2706 | Revalues: 540530 | GridSize: 300
Generation 2707 | Revalues: 540736 | GridSize: 300
Generation 2708 | Revalues: 540936 | GridSize: 300
Generation 2709 | Revalues: 541144 | GridSize: 300
Generation 2710 | Revalues: 541352 | GridSize: 300
Generation 2711 | Revalues: 541550 | GridSize: 300
Generation 2712 | Revalues: 541750 | GridSize: 300
Generation 2713 | Revalues: 541970 | GridSize: 300
Generation 2714 | Revalues: 542172 | GridSize: 300
Generation 2715 | Revalues: 542360 | GridSize: 300
Generation 2716 | Revalues: 542548 | GridSize: 300
Generation 2717 | Revalues: 542764 | GridSize: 300
Generation 2718 | Revalues: 542978 | GridSize: 300
Generation 2719 | Revalues: 543188 | GridSize: 300
Generation 2720 | Revalues: 543384 | GridSize: 300
Generation 2721 | Revalues: 543608 | GridSize: 300
Generation 2722 | Revalues: 543822 | GridSize: 300
Generation 2723 | Revalues: 544026 | GridSize: 300
Generation 2724 | Revalues: 544238 | GridSize: 300
Generation 2725 | Revalues: 544450 | GridSize: 300
Generation 2726 | Revalues: 544662 | GridSize: 300
Generation 2727 | Revalues: 544838 | GridSize: 300
Generation 2728 | Revalues: 545062 | GridSize: 299
Generation 2729 | Revalues: 545274 | GridSize: 300
Generation 2730 | Revalues: 545472 | GridSize: 300
Generation 2731 | Revalues: 545628 | GridSize: 300
Generation 2732 | Revalues: 545834 | GridSize: 300
Generation 2733 | Revalues: 546042 | GridSize: 300
Generation 2734 | Revalues: 546256 | GridSize: 300
Generation 2735 | Revalues: 546454 | GridSize: 300
Generation 2736 | Revalues: 546688 | GridSize: 300
Generation 2737 | Revalues: 546892 | GridSize: 300
Generation 2738 | Revalues: 547078 | GridSize: 300
Generation 2739 | Revalues: 547286 | GridSize: 300
Generation 2740 | Revalues: 547470 | GridSize: 300
Generation 2741 | Revalues: 547676 | GridSize: 300
Generation 2742 | Revalues: 547860 | GridSize: 300
Generation 2743 | Revalues: 548068 | GridSize: 300
Generation 2744 | Revalues: 548268 | GridSize: 300
Generation 2745 | Revalues: 548478 | GridSize: 300
Generation 2746 | Revalues: 548682 | GridSize: 300
Generation 2747 | Revalues: 548854 | GridSize: 300
Generation 2748 | Revalues: 549064 | GridSize: 300
Generation 2749 | Revalues: 549266 | GridSize: 300
Generation 2750 | Revalues: 549494 | GridSize: 300
Generation 2751 | Revalues: 549710 | GridSize: 300
Generation 2752 | Revalues: 549908 | GridSize: 300
Generation 2753 | Revalues: 550118 | GridSize: 300
Generation 2754 | Revalues: 550300 | GridSize: 300
Generation 2755 | Revalues: 550502 | GridSize: 300
Generation 2756 | Revalues: 550708 | GridSize: 300
Generation 2757 | Revalues: 550906 | GridSize: 300
Generation 2758 | Revalues: 551104 | GridSize: 300
Generation 2759 | Revalues: 551280 | GridSize: 300
Generation 2760 | Revalues: 551496 | GridSize: 300
Generation 2761 | Revalues: 551694 | GridSize: 300
Generation 2762 | Revalues: 551902 | GridSize: 300
Generation 2763 | Revalues: 552090 | GridSize: 300
Generation 2764 | Revalues: 552278 | GridSize: 300
Generation 2765 | Revalues: 552498 | GridSize: 300
Generation 2766 | Revalues: 552704 | GridSize: 300
Generation 2767 | Revalues: 552926 | GridSize: 300
Generation 2768 | Revalues: 553134 | GridSize: 300
Generation 2769 | Revalues: 553310 | GridSize: 300
Generation 2770 | Revalues: 553500 | GridSize: 300
Generation 2771 | Revalues: 553676 | GridSize: 300
Generation 2772 | Revalues: 553860 | GridSize: 300
Generation 2773 | Revalues: 554050 | GridSize: 300
Generation 2774 | Revalues: 554250 | GridSize: 300
Generation 2775 | Revalues: 554444 | GridSize: 300
Generation 2776 | Revalues: 554658 | GridSize: 300
Generation 2777 | Revalues: 554858 | GridSize: 300
Generation 2778 | Revalues: 555070 | GridSize: 300
Generation 2779 | Revalues: 555270 | GridSize: 300
Generation 2780 | Revalues: 555488 | GridSize: 300
Generation 2781 | Revalues: 555686 | GridSize: 300
Generation 2782 | Revalues: 555894 | GridSize: 300
Generation 2783 | Revalues: 556100 | GridSize: 300
Generation 2784 | Revalues: 556278 | GridSize: 300
Generation 2785 | Revalues: 556470 | GridSize: 300
Generation 2786 | Revalues: 556688 | GridSize: 300
Generation 2787 | Revalues: 556884 | GridSize: 300
Generation 2788 | Revalues: 557080 | GridSize: 300
Generation 2789 | Revalues: 557258 | GridSize: 300
Generation 2790 | Revalues: 557444 | GridSize: 300
Generation 2791 | Revalues: 557648 | GridSize: 300
Generation 2792 | Revalues: 557872 | GridSize: 300
Generation 2793 | Revalues: 558088 | GridSize: 300
Generation 2794 | Revalues: 558278 | GridSize: 300
Generation 2795 | Revalues: 558450 | GridSize: 300
Generation 2796 | Revalues: 558650 | GridSize: 300
Generation 2797 | Revalues: 558840 | GridSize: 300
Generation 2798 | Revalues: 559036 | GridSize: 300
Generation 2799 | Revalues: 559228 | GridSize: 300
Generation 2800 | Revalues: 559434 | GridSize: 300
Generation 2801 | Revalues: 559646 | GridSize: 300
Generation 2802 | Revalues: 559830 | GridSize: 300
Generation 2803 | Revalues: 560026 | GridSize: 300
Generation 2804 | Revalues: 560218 | GridSize: 300
Generation 2805 | Revalues: 560434 | GridSize: 300
Generation 2806 | Revalues: 560638 | GridSize: 300
Generation 2807 | Revalues: 560820 | GridSize: 300
Generation 2808 | Revalues: 561050 | GridSize: 300
Generation 2809 | Revalues: 561266 | GridSize: 300
Generation 2810 | Revalues: 561482 | GridSize: 300
Generation 2811 | Revalues: 561668 | GridSize: 300
Generation 2812 | Revalues: 561856 | GridSize: 300
Generation 2813 | Revalues: 562046 | GridSize: 300
Generation 2814 | Revalues: 562262 | GridSize: 300
Generation 2815 | Revalues: 562464 | GridSize: 300
Generation 2816 | Revalues: 562678 | GridSize: 300
Generation 2817 | Revalues: 562898 | GridSize: 300
Generation 2818 | Revalues: 563116 | GridSize: 300
Generation 2819 | Revalues: 563334 | GridSize: 300
Generation 2820 | Revalues: 563530 | GridSize: 300
Generation 2821 | Revalues: 563724 | GridSize: 300
Generation 2822 | Revalues: 563924 | GridSize: 300
Generation 2823 | Revalues: 564136 | GridSize: 300
Generation 2824 | Revalues: 564326 | GridSize: 300
Generation 2825 | Revalues: 564520 | GridSize: 300
Generation 2826 | Revalues: 564694 | GridSize: 300
Generation 2827 | Revalues: 564884 | GridSize: 300
Generation 2828 | Revalues: 565104 | GridSize: 300
Generation 2829 | Revalues: 565314 | GridSize: 300
Generation 2830 | Revalues: 565550 | GridSize: 300
Generation 2831 | Revalues: 565742 | GridSize: 300
Generation 2832 | Revalues: 565934 | GridSize: 300
Generation 2833 | Revalues: 566132 | GridSize: 300
Generation 2834 | Revalues: 566326 | GridSize: 300
Generation 2835 | Revalues: 566508 | GridSize: 300
Generation 2836 | Revalues: 566710 | GridSize: 300
Generation 2837 | Revalues: 566914 | GridSize: 300
Generation 2838 | Revalues: 567100 | GridSize: 300
Generation 2839 | Revalues: 567314 | GridSize: 300
Generation 2840 | Revalues: 567508 | GridSize: 300
Generation 2841 | Revalues: 567712 | GridSize: 300
Generation 2842 | Revalues: 567946 | GridSize: 300
Generation 2843 | Revalues: 568146 | GridSize: 300
Generation 2844 | Revalues: 568348 | GridSize: 300
Generation 2845 | Revalues: 568544 | GridSize: 300
Generation 2846 | Revalues: 568754 | GridSize: 300
Generation 2847 | Revalues: 568938 | GridSize: 300
Generation 2848 | Revalues: 569138 | GridSize: 300
Generation 2849 | Revalues: 569330 | GridSize: 300
Generation 2850 | Revalues: 569526 | GridSize: 300
Generation 2851 | Revalues: 569718 | GridSize: 300
Generation 2852 | Revalues: 569918 | GridSize: 300
Generation 2853 | Revalues: 570086 | GridSize: 300
Generation 2854 | Revalues: 570302 | GridSize: 300
Generation 2855 | Revalues: 570492 | GridSize: 300
Generation 2856 | Revalues: 570674 | GridSize: 300
Generation 2857 | Revalues: 570870 | GridSize: 300
Generation 2858 | Revalues: 571074 | GridSize: 300
Generation 2859 | Revalues: 571276 | GridSize: 300
Generation 2860 | Revalues: 571474 | GridSize: 300
Generation 2861 | Revalues: 571676 | GridSize: 300
Generation 2862 | Revalues: 571858 | GridSize: 300
Generation 2863 | Revalues: 572048 | GridSize: 300
Generation 2864 | Revalues: 572248 | GridSize: 300
Generation 2865 | Revalues: 572424 | GridSize: 300
Generation 2866 | Revalues: 572602 | GridSize: 300
Generation 2867 | Revalues: 572808 | GridSize: 300
Generation 2868 | Revalues: 573010 | GridSize: 300
Generation 2869 | Revalues: 573184 | GridSize: 300
Generation 2870 | Revalues: 573398 | GridSize: 300
Generation 2871 | Revalues: 573582 | GridSize: 300
Generation 2872 | Revalues: 573792 | GridSize: 300
Generation 2873 | Revalues: 574002 | GridSize: 300
Generation 2874 | Revalues: 574170 | GridSize: 300
Generation 2875 | Revalues: 574362 | GridSize: 300
Generation 2876 | Revalues: 574572 | GridSize: 300
Generation 2877 | Revalues: 574772 | GridSize: 300
Generation 2878 | Revalues: 574968 | GridSize: 300
Generation 2879 | Revalues: 575156 | GridSize: 300
Generation 2880 | Revalues: 575364 | GridSize: 300
Generation 2881 | Revalues: 575556 | GridSize: 300
Generation 2882 | Revalues: 575748 | GridSize: 300
Generation 2883 | Revalues: 575950 | GridSize: 300
Generation 2884 | Revalues: 576144 | GridSize: 300
Generation 2885 | Revalues: 576344 | GridSize: 300
Generation 2886 | Revalues: 576528 | GridSize: 300
Generation 2887 | Revalues: 576726 | GridSize: 300
Generation 2888 | Revalues: 576918 | GridSize: 300
Generation 2889 | Revalues: 577132 | GridSize: 300
Generation 2890 | Revalues: 577316 | GridSize: 300
Generation 2891 | Revalues: 577496 | GridSize: 300
Generation 2892 | Revalues: 577668 | GridSize: 300
Generation 2893 | Revalues: 577890 | GridSize: 300
Generation 2894 | Revalues: 578106 | GridSize: 300
Generation 2895 | Revalues: 578308 | GridSize: 300
Generation 2896 | Revalues: 578522 | GridSize: 300
